6.997119369876327877e-01
7.023430467870570570e-01
7.048943782864783847e-01
7.077928470948057216e-01
7.106612757121186785e-01
7.135297319524577242e-01
7.164805596366187190e-01
7.190612917535782467e-01
7.216283821250751851e-01
7.245423043838726818e-01
7.273861322883461433e-01
7.302250536228540589e-01
7.331442572200190799e-01
7.358022601240993277e-01
7.384767705102660562e-01
7.412182133218001567e-01
7.438749637811236104e-01
7.465729966597192124e-01
7.494341080439060887e-01
7.519676458749100512e-01
7.545165330700975836e-01
7.573499553478801882e-01
7.601274869878089646e-01
7.629011287742677450e-01
7.657546765895202334e-01
7.681774579539139003e-01
7.705239155351643054e-01
7.733220263742912604e-01
7.760671956926255000e-01
7.788077265874825406e-01
7.816239768562256440e-01
7.840744497884756248e-01
7.864311350031306658e-01
7.891462328805642912e-01
7.918431083923495040e-01
7.945441956269552186e-01
7.973232140604460394e-01
7.996743913144944704e-01
8.020025819840851389e-01
8.047515286592751282e-01
8.074269832728633300e-01
8.100989491659780217e-01
8.128480791126811988e-01
8.152496157959000511e-01
8.176851006042810122e-01
8.203999337011177451e-01
8.230484748534910855e-01
8.256925619061336041e-01
8.284116266027039543e-01
8.309052383609485393e-01
8.334108311370447275e-01
8.359827200434720718e-01
8.384885664016055173e-01
8.410467388739012451e-01
8.437333356835736708e-01
8.461134997646871936e-01
8.484671642023766669e-01
8.511087694449497310e-01
8.536971307570785372e-01
8.562815446650551277e-01
8.589384057300544217e-01
8.612783118047731001e-01
8.635212064037049995e-01
8.660682582241242544e-01
8.686016509282948883e-01
8.711507239371483191e-01
8.737734712823890249e-01
8.759659714061277525e-01
8.781160087680291992e-01
8.806993590377253378e-01
8.832212989995937846e-01
8.857403933018508368e-01
8.883328435768935716e-01
8.908461685924353723e-01
8.933566800554566534e-01
8.959403368883517293e-01
8.984451691715049648e-01
9.009471272659217433e-01
-3.997371919157332032e-01
-3.991451675499709806e-01
-3.981175906412338650e-01
-3.966802346713344529e-01
-3.951627242943699936e-01
-3.935971001632942445e-01
-3.919789817061710147e-01
-3.905018517027391001e-01
-3.890479849802701007e-01
-3.873908453692012088e-01
-3.856986896876294368e-01
-3.839065692982556732e-01
-3.819148938040899943e-01
-3.799666932839792510e-01
-3.779481681342269916e-01
-3.758244381969442771e-01
-3.737697101000815314e-01
-3.716918622316070508e-01
-3.695017121126476511e-01
-3.676154969074973966e-01
-3.657317929552294511e-01
-3.635498108002734319e-01
-3.614004756665314400e-01
-3.592479188561900627e-01
-3.570267983182713878e-01
-3.551252804257208351e-01
-3.532235556857384329e-01
-3.510165001824642195e-01
-3.488646645060862195e-01
-3.467095925202662299e-01
-3.444858602571582162e-01
-3.425164380513588958e-01
-3.405330647387430076e-01
-3.383162400905912470e-01
-3.361568125035486743e-01
-3.339948057198846021e-01
-3.317647738280788405e-01
-3.296908782150224648e-01
-3.276140412486593934e-01
-3.254590106273078653e-01
-3.233883185607302480e-01
-3.213088115778984788e-01
-3.191166244041784839e-01
-3.170763614397024699e-01
-3.150564524569491320e-01
-3.128446359923064968e-01
-3.106816159661515697e-01
-3.085308768249483968e-01
-3.063397457262517221e-01
-3.043486540379769512e-01
-3.023216233692530563e-01
-3.001503840696750358e-01
-2.979677427379500698e-01
-2.957685975164898173e-01
-2.934997364768501815e-01
-2.915286745458981477e-01
-2.895264117602976972e-01
-2.872622531210362040e-01
-2.850360621278176798e-01
-2.828070329894896151e-01
-2.805074720086646600e-01
-2.785558792280366514e-01
-2.765664913248511714e-01
-2.742576286470547187e-01
-2.719988361754603345e-01
-2.697377308683148178e-01
-2.674058528034471416e-01
-2.653513702599570312e-01
-2.632605587116816914e-01
-2.609640911903322036e-01
-2.586951076457622012e-01
-2.564337115458270588e-01
-2.541285948717175169e-01
-2.519838203057577219e-01
-2.498377542253361339e-01
-2.475428232150220509e-01
-2.452695899643405619e-01
-2.429952456907418512e-01
-2.406492404673316876e-01
-2.385544096620729193e-01
-2.364898143203274239e-01
-2.342636003173144410e-01
-2.321020872816802749e-01
-2.299094452869064886e-01
-2.275876488971992073e-01
-2.255731443888138732e-01
-2.235970765703186314e-01
-2.212527310136582492e-01
-2.189596871367262276e-01
-2.166641050156184467e-01
-2.142963044596075395e-01
-2.122720870072654642e-01
-2.102454611605150125e-01
-2.078934019734860472e-01
-2.056005441504538678e-01
-2.033050907441487365e-01
-2.009373983234090943e-01
-1.988418160114551747e-01
-1.967304428630024249e-01
-1.943721734793908140e-01
-1.920747895584521137e-01
-1.897755107984634981e-01
-1.874048022989399098e-01
-1.852015073633974107e-01
-1.829957309639222152e-01
-1.807167350176527298e-01
-1.785278573684063175e-01
-1.763253044206953002e-01
-1.739994393352473634e-01
-1.718587481136615303e-01
-1.697783612116842700e-01
-1.674820941354002446e-01
-1.652247665473561833e-01
-1.629836156349169785e-01
-3.998753032077462799e-01
-3.995090129962303171e-01
-3.988619742567480753e-01
-3.978182156175946727e-01
-3.964842049304534433e-01
-3.949576723359861652e-01
-3.931595924894699667e-01
-3.913793416884611687e-01
-3.894094708944839667e-01
-3.869086389704836093e-01
-3.844147794074928015e-01
-3.819199678204415749e-01
-3.793486606657314741e-01
-3.771950741678182228e-01
-3.749213859754190192e-01
-3.723455771012730287e-01
-3.698447953863575610e-01
-3.673433484994931830e-01
-3.647656956229907155e-01
-3.624524866347474950e-01
-3.601200009262140456e-01
-3.575648434221861405e-01
-3.550682563602759467e-01
-3.525731344239261822e-01
-3.500142410089926437e-01
-3.476820652696328562e-01
-3.453986104603150586e-01
-3.428805224547709640e-01
-3.403791219261759204e-01
-3.378779080950618519e-01
-3.353017053979461815e-01
-3.329210634848321360e-01
-3.305250292696971237e-01
-3.280575464710027700e-01
-3.256556636026665674e-01
-3.232128523887631832e-01
-3.206321424254130470e-01
-3.184327293815911175e-01
-3.162819496786671847e-01
-3.137238481609371243e-01
-3.112208015037263853e-01
-3.087168936917487616e-01
-3.061361660601837342e-01
-3.039189932385010229e-01
-3.016780435947559180e-01
-2.991045944865004524e-01
-2.965819441319510474e-01
-2.940585437203427910e-01
-2.914578892636202068e-01
-2.891781236364927565e-01
-2.868754021533578835e-01
-2.842902370282093805e-01
-2.817724593892399487e-01
-2.792545707834114266e-01
-2.766604523984624309e-01
-2.743478849770292771e-01
-2.720917434705377724e-01
-2.696240303073762501e-01
-2.672501187986630056e-01
-2.648581235805553824e-01
-2.623292269244920649e-01
-2.599959076527247892e-01
-2.576545444261711948e-01
-2.550931750123051067e-01
-2.525752768586707608e-01
-2.500595550349454799e-01
-2.474913177772136152e-01
-2.451372957957710930e-01
-2.427465644928081534e-01
-2.402322363951389372e-01
-2.377264698748084992e-01
-2.351985004726225847e-01
-2.325933142862814107e-01
-2.302964354985163609e-01
-2.279730431118820178e-01
-2.253833222295100192e-01
-2.228420302047105783e-01
-2.203000152777380705e-01
-2.176802468880681130e-01
-2.154342434842324572e-01
-2.131708891964690378e-01
-2.105566021426454881e-01
-2.079967425636487233e-01
-2.054368367005754148e-01
-2.027994294126102548e-01
-2.005103821072718173e-01
-1.982807995122774225e-01
-1.957216982705078934e-01
-1.932230508619839637e-01
-1.907568131074472983e-01
-1.882172945162185751e-01
-1.859389488506253407e-01
-1.836652514647766909e-01
-1.810505119757227499e-01
-1.784836072977684651e-01
-1.759165678382210440e-01
-1.732717352453683191e-01
-1.708799585353638073e-01
-1.684533208860868048e-01
-1.658477464247080368e-01
-1.632789322202559124e-01
-1.607156133197905901e-01
-1.581051476778289056e-01
-1.558534116888706522e-01
-1.536388219583874892e-01
-1.510696938083146146e-01
-1.485059495218909453e-01
-1.459395839850837762e-01
-3.998334189613713119e-01
-3.992760866871803982e-01
-3.982828882595779718e-01
-3.967299867220532295e-01
-3.948275119137669709e-01
-3.926138995323711356e-01
-3.902021112149614002e-01
-3.880815010340348259e-01
-3.859777505633588679e-01
-3.835097049368333955e-01
-3.810956768117423343e-01
-3.786837836033599691e-01
-3.762162175647982276e-01
-3.739289190154547748e-01
-3.716297653325519867e-01
-3.692206012955623340e-01
-3.668192622082411258e-01
-3.644079461423735400e-01
-3.619223589419098830e-01
-3.597261631085905687e-01
-3.575027799843455423e-01
-3.550183648089625943e-01
-3.525933917070994128e-01
-3.501676029645263144e-01
-3.476676563259212260e-01
-3.454964723461005915e-01
-3.434206876130194708e-01
-3.410726697299655830e-01
-3.387827504890519315e-01
-3.364587699864465820e-01
-3.339965398974864552e-01
-3.317580347912722494e-01
-3.294889658200804150e-01
-3.270042742017081894e-01
-3.245605323521688068e-01
-3.221153901721688362e-01
-3.195948426561528999e-01
-3.173843938417762467e-01
-3.151566798243250478e-01
-3.126494899076380785e-01
-3.102078939005730174e-01
-3.077656403903804572e-01
-3.052488689094595142e-01
-3.029357472910150229e-01
-3.006112326882864894e-01
-2.981778591362880815e-01
-2.958348033920163989e-01
-2.935088561994954603e-01
-2.910843717450185553e-01
-2.889115920819756989e-01
-2.867241014703998947e-01
-2.842673722138301384e-01
-2.818363280814948912e-01
-2.794041861248701131e-01
-2.768973287630573377e-01
-2.747202573783115720e-01
-2.726099340511815017e-01
-2.701702361429081378e-01
-2.677606988315823222e-01
-2.653656220676906541e-01
-2.629199064217681570e-01
-2.606853351870907498e-01
-2.584098876561657376e-01
-2.559881818570935441e-01
-2.535564615460279558e-01
-2.511084224425136346e-01
-2.485847556968831251e-01
-2.464430682296480102e-01
-2.442483912698291126e-01
-2.417259939526985868e-01
-2.392699911536282087e-01
-2.368127819494398878e-01
-2.342801448146979715e-01
-2.321041889167810846e-01
-2.299590778678645697e-01
-2.274321786748669250e-01
-2.249573958466637158e-01
-2.224853506628746980e-01
-2.199575476861503620e-01
-2.176178187418567056e-01
-2.152654807147559302e-01
-2.128006174818987128e-01
-2.103421606030454749e-01
-2.078720088160158908e-01
-2.053260162519003063e-01
-2.031200491115664197e-01
-2.009650368496556927e-01
-1.984425448955823290e-01
-1.959694026976764314e-01
-1.934954661840987411e-01
-1.909460402611908580e-01
-1.886085291587641655e-01
-1.862378868005780952e-01
-1.837939449944600567e-01
-1.814364563433748245e-01
-1.790585917038094166e-01
-1.765530741167984363e-01
-1.743541749264076179e-01
-1.721115565152751270e-01
-1.695766609764325084e-01
-1.670756205354046453e-01
-1.645733829616111421e-01
-1.619940518504448534e-01
-1.598036659933485260e-01
-1.576778026714688030e-01
-1.551200237244949598e-01
-1.526069529513124634e-01
-1.500936733237875076e-01
-3.997508361053537795e-01
-3.992789261856303229e-01
-3.984572804276551583e-01
-3.973917718065400617e-01
-3.963585856588444090e-01
-3.952928326906592349e-01
-3.941241666716217562e-01
-3.929553131574747837e-01
-3.917071615473723956e-01
-3.902795494065537385e-01
-3.887288642177091358e-01
-3.869823099578229564e-01
-3.849735922913537500e-01
-3.832101208010104121e-01
-3.814668797675710987e-01
-3.794793525408988177e-01
-3.775190571686224961e-01
-3.755612740442259567e-01
-3.735654076507225474e-01
-3.718171931535159125e-01
-3.701137453098521379e-01
-3.681102879128034799e-01
-3.661017150796480046e-01
-3.640858688402307530e-01
-3.620046206854023452e-01
-3.601871562106104263e-01
-3.583649963408067629e-01
-3.562896738094178395e-01
-3.542674522434406947e-01
-3.522412886899077278e-01
-3.501498250560082237e-01
-3.483413018883937950e-01
-3.465595222285042798e-01
-3.444813796871216138e-01
-3.424209034357421633e-01
-3.403749270387346204e-01
-3.382831927796076665e-01
-3.363273581745110374e-01
-3.343682575054874873e-01
-3.322768038265060953e-01
-3.302099911438681756e-01
-3.281393240803550659e-01
-3.260021004648232523e-01
-3.241596142509901579e-01
-3.223477327324346664e-01
-3.202203858647245105e-01
-3.181348017348461510e-01
-3.160459041726443874e-01
-3.138905747281350855e-01
-3.120173486818493269e-01
-3.102252198046737686e-01
-3.081999378830695413e-01
-3.062196418741744974e-01
-3.042036778615481718e-01
-3.020628092044986279e-01
-3.001893734965297433e-01
-2.983313660693457936e-01
-2.961655879148888393e-01
-2.940540331974857979e-01
-2.919387035384405360e-01
-2.897553749888162056e-01
-2.878130935651720401e-01
-2.858593044231916291e-01
-2.836810974989080192e-01
-2.815587821311348882e-01
-2.794334247041565522e-01
-2.772407195184852235e-01
-2.751926879942140913e-01
-2.731428733303489786e-01
-2.710319556441854183e-01
-2.689979263519072794e-01
-2.669409159121582942e-01
-2.647628971899413930e-01
-2.626309702468002660e-01
-2.604945967640207027e-01
-2.582897049346429275e-01
-2.561463766241662277e-01
-2.539998495815272705e-01
-2.517849693094559860e-01
-2.498550004164672156e-01
-2.479112296468278243e-01
-2.457651669251688098e-01
-2.436712801459992028e-01
-2.415962529283577909e-01
-2.394638694719279093e-01
-2.375813164640136199e-01
-2.357381521898738730e-01
-2.335462875548512118e-01
-2.313663756425248796e-01
-2.291832176259579745e-01
-2.269303340395315838e-01
-2.250127050283049213e-01
-2.230510785611679037e-01
-2.207899215393203385e-01
-2.185914923285796063e-01
-2.163901121661715166e-01
-2.141190925834444980e-01
-2.120429957982316316e-01
-2.099572389223468283e-01
-2.077094514752776122e-01
-2.054998205662824096e-01
-2.033081230351263813e-01
-2.010730036129756981e-01
-1.990933661038406799e-01
-1.971475496246620496e-01
-1.948984927434471437e-01
-1.926667008276412019e-01
-1.904318634539073907e-01
-3.998675534623701289e-01
-3.994111281990793683e-01
-3.986375837267661093e-01
-3.974435281273703269e-01
-3.959406939631207600e-01
-3.941394646867144025e-01
-3.921663047554852510e-01
-3.903397333700853733e-01
-3.884087590249753474e-01
-3.863454226298937422e-01
-3.843085471272334463e-01
-3.822058429859361284e-01
-3.799380544333181287e-01
-3.778736927704195447e-01
-3.756631656605026737e-01
-3.731329543328729126e-01
-3.706413836951332197e-01
-3.681487683068524475e-01
-3.655796232137784596e-01
-3.630854954982857818e-01
-3.605909774386336086e-01
-3.580205946993919586e-01
-3.555257317396138261e-01
-3.530313205403838306e-01
-3.504646320679178362e-01
-3.480636716923063423e-01
-3.456513809413206406e-01
-3.431642493334621236e-01
-3.407124677339512520e-01
-3.382209420304567726e-01
-3.356536916734280118e-01
-3.334017735398594473e-01
-3.311312273604230527e-01
-3.285626427587572396e-01
-3.260594126667807346e-01
-3.235557353911786005e-01
-3.209757737972360747e-01
-3.187524148804877222e-01
-3.166184053190317371e-01
-3.141545898805193082e-01
-3.117575699296531999e-01
-3.093793774306289324e-01
-3.069131679272643076e-01
-3.047575063712297805e-01
-3.026438226529822861e-01
-3.001128969400181923e-01
-2.976128370230291531e-01
-2.951117873857891372e-01
-2.925339414830054330e-01
-2.903028055451458145e-01
-2.880580657435151681e-01
-2.854954447488701197e-01
-2.829999792270928571e-01
-2.805039396139847874e-01
-2.779318493173993376e-01
-2.756076809552684415e-01
-2.732650319937425798e-01
-2.707259785607029068e-01
-2.682347154826884572e-01
-2.657511816276063032e-01
-2.632251921049245658e-01
-2.609880224515853664e-01
-2.587969577467112980e-01
-2.562850441829170323e-01
-2.537837245857447743e-01
-2.512829839127765919e-01
-2.487059193931252243e-01
-2.464644846982106396e-01
-2.442451732568688971e-01
-2.416980264961203495e-01
-2.391965491701024960e-01
-2.366951896665697164e-01
-2.341250340234501681e-01
-2.318912794689703960e-01
-2.297492424297511993e-01
-2.272656587143815354e-01
-2.247860790236736739e-01
-2.222957230742105827e-01
-2.197288676232675986e-01
-2.175478822636437992e-01
-2.153196097206873105e-01
-2.127630048862457768e-01
-2.102656708314886158e-01
-2.077673471806054661e-01
-2.051922849354225753e-01
-2.029838803511944956e-01
-2.007730754868195244e-01
-1.982028165255096952e-01
-1.956863238794513404e-01
-1.931698919642872991e-01
-1.905778423373423736e-01
-1.882761291904024303e-01
-1.860388250496983198e-01
-1.835488199619864369e-01
-1.810979709491454537e-01
-1.785845865273040511e-01
-1.759818419956948599e-01
-1.737163996127250309e-01
-1.714745594919851457e-01
-1.688914589321216519e-01
-1.663638019324770734e-01
-1.638357571557060299e-01
-1.612307694515034695e-01
-1.587021973510374107e-01
-1.561739869965924066e-01
-1.535743150373070631e-01
-1.510782486070643416e-01
-1.485908351608385136e-01
-3.998720585196968158e-01
-3.993798603399145164e-01
-3.985229887827759776e-01
-3.972125698507111280e-01
-3.957250002328549510e-01
-3.940178710493695280e-01
-3.919984631412938847e-01
-3.899582922181479283e-01
-3.877499495909167981e-01
-3.851873352958798402e-01
-3.826964600470632027e-01
-3.802052292038742287e-01
-3.776382849325471969e-01
-3.752916567920943081e-01
-3.729300229152327506e-01
-3.704374736876785978e-01
-3.680202160091524122e-01
-3.656324753367218849e-01
-3.631620062265829008e-01
-3.609521086117665756e-01
-3.587198888392007512e-01
-3.562278718780768072e-01
-3.537496071373859574e-01
-3.512710349313242775e-01
-3.487167340072801491e-01
-3.464306406165594265e-01
-3.441062802152510813e-01
-3.415665531076090833e-01
-3.390794260439228269e-01
-3.365924778957312680e-01
-3.340385964824934550e-01
-3.316827540365002158e-01
-3.292883801854745718e-01
-3.267962038673059011e-01
-3.243309078995296746e-01
-3.218350678362650874e-01
-3.192633223735402148e-01
-3.170618163361464403e-01
-3.148417489295372018e-01
-3.122880818977820661e-01
-3.097862148849351294e-01
-3.072834877804870302e-01
-3.047044084033349032e-01
-3.024786505879243914e-01
-3.002857822020447154e-01
-2.977159820639851961e-01
-2.951984910567519438e-01
-2.926853411378753655e-01
-2.901211224297279845e-01
-2.878731311675666871e-01
-2.856815493712528964e-01
-2.831511947320856648e-01
-2.806230360607389063e-01
-2.780939282483070873e-01
-2.754878954742678854e-01
-2.732592589053737253e-01
-2.710219096625995916e-01
-2.684235695689193291e-01
-2.658933025245336923e-01
-2.633626867533382376e-01
-2.607550989518449547e-01
-2.584781419869339736e-01
-2.561508723636589102e-01
-2.536253564063871146e-01
-2.511715927758916833e-01
-2.487409070418411527e-01
-2.462302593877466195e-01
-2.440213475657596609e-01
-2.417600845910274909e-01
-2.392409806694285879e-01
-2.366964373525692056e-01
-2.341450201133258580e-01
-2.315156295836039713e-01
-2.292483541729043173e-01
-2.269853821348043199e-01
-2.243700732502258710e-01
-2.218171486515380653e-01
-2.192644847066696767e-01
-2.166353463736616636e-01
-2.141947055817323420e-01
-2.117463572158367613e-01
-2.092474003011018657e-01
-2.068248548813053089e-01
-2.043603793544412905e-01
-2.017512805938273812e-01
-1.994722392983936665e-01
-1.971809199221239428e-01
-1.945845198406314647e-01
-1.920428822228118226e-01
-1.895007690393498145e-01
-1.868811976295012278e-01
-1.846206061971376322e-01
-1.823259810573249207e-01
-1.797349388370524659e-01
-1.771923349029791150e-01
-1.746503377926651446e-01
-1.720402117844644918e-01
-1.697251720417938536e-01
-1.673473539828044532e-01
-1.647898532310649311e-01
-1.622547651511064004e-01
-1.597132039852000862e-01
-1.570940693006215305e-01
-1.545512343729267546e-01
-1.520076447031847577e-01
-1.493862347685829262e-01
-1.468414459346197298e-01
-1.442963726183934536e-01
-3.998660625198116603e-01
-3.994082793365157924e-01
-3.986501815980538765e-01
-3.975307846034613624e-01
-3.963647838674799750e-01
-3.952284635745615948e-01
-3.940567112859340027e-01
-3.929561076832562838e-01
-3.917307066225578227e-01
-3.903438098950848256e-01
-3.888782634941130856e-01
-3.872617143597834599e-01
-3.854022702794692168e-01
-3.837108072899380051e-01
-3.819396680704227887e-01
-3.798809433205909136e-01
-3.778749813930910584e-01
-3.758652579545859185e-01
-3.737908289132377271e-01
-3.719131982878510767e-01
-3.699994552562627659e-01
-3.680113461782362760e-01
-3.660984778171966214e-01
-3.641781022220474950e-01
-3.621635579426538132e-01
-3.603439820819759332e-01
-3.584893901084631462e-01
-3.564466470403993004e-01
-3.543588233097278994e-01
-3.522565912660075016e-01
-3.500872531384359720e-01
-3.481178647148370220e-01
-3.461385224425782003e-01
-3.439778108819839808e-01
-3.418675849285932045e-01
-3.397568179454543702e-01
-3.375936575986577814e-01
-3.356455961292008072e-01
-3.336491488185008292e-01
-3.314938211154337955e-01
-3.293652026117976916e-01
-3.272338779661789210e-01
-3.250340003814784495e-01
-3.230875896646108192e-01
-3.211569243573292876e-01
-3.189780279561685861e-01
-3.168428876306532693e-01
-3.147045131525948447e-01
-3.124981035042595501e-01
-3.106031100766635245e-01
-3.086778209542384022e-01
-3.065061537562900340e-01
-3.043538292105686938e-01
-3.021997452420059349e-01
-2.999929833638700361e-01
-2.978754557943122938e-01
-2.957510835150368167e-01
-2.935268252631663688e-01
-2.913507303473822363e-01
-2.891709962250970101e-01
-2.869218959511877776e-01
-2.849191149543899293e-01
-2.829079122859433082e-01
-2.806652249967858115e-01
-2.784800751254163376e-01
-2.762923651800757163e-01
-2.740359904414102488e-01
-2.719277040768876552e-01
-2.698178229509033410e-01
-2.676537171387735614e-01
-2.655630353933466914e-01
-2.634418440951423190e-01
-2.611956501879394432e-01
-2.591480797649730605e-01
-2.571064793769254897e-01
-2.548686130769611258e-01
-2.526747852596021304e-01
-2.504779786825593879e-01
-2.482114474640256807e-01
-2.462486636725969291e-01
-2.443108595874832201e-01
-2.420697783696354466e-01
-2.398746713856045321e-01
-2.376768178121766439e-01
-2.354096739521481518e-01
-2.334446605656049778e-01
-2.315607656292351657e-01
-2.294309482206295103e-01
-2.273546566982765915e-01
-2.252454107704628949e-01
-2.230091801558999887e-01
-2.210328628306587329e-01
-2.190659167851692346e-01
-2.167899727680551725e-01
-2.145720308476540827e-01
-2.123509049585649289e-01
-2.100594151365251516e-01
-2.079958665604740853e-01
-2.059203525290607406e-01
-2.036382128554307114e-01
-2.014112994595372852e-01
-1.991826089492707841e-01
-1.968878558680493829e-01
-1.947217425734021345e-01
-1.925445761838694703e-01
-1.902900148669444402e-01
-1.880610732045384370e-01
-1.858231692711937166e-01
-1.835142317202717310e-01
-1.815236549893998186e-01
-1.795886291574923521e-01
-1.772910544285533352e-01
-1.750334389269969093e-01
-1.727732193740131872e-01
-3.997725570119871619e-01
-3.992820625454970851e-01
-3.984161315715650242e-01
-3.971530134956506863e-01
-3.958016288790187076e-01
-3.944436810530154713e-01
-3.930160595512398602e-01
-3.917477414243122347e-01
-3.904565331334953759e-01
-3.887113561804447781e-01
-3.868329095481990998e-01
-3.847833141395775036e-01
-3.824617539802458444e-01
-3.803540662757790014e-01
-3.782278957949635756e-01
-3.757420164811302588e-01
-3.730837096566062550e-01
-3.703965900621855600e-01
-3.676289065035698300e-01
-3.652079764633937575e-01
-3.628647102397408175e-01
-3.602292699424004541e-01
-3.576981410836502229e-01
-3.551715988498654331e-01
-3.525248983519791990e-01
-3.501695228693352258e-01
-3.478126785368690910e-01
-3.450610910819726374e-01
-3.423754545005190941e-01
-3.396902574931160990e-01
-3.369240817325846460e-01
-3.345528150225065556e-01
-3.322119866623937101e-01
-3.294867104153388349e-01
-3.268143884640129504e-01
-3.241427227815971701e-01
-3.213911157786339956e-01
-3.190056783178401023e-01
-3.167204476589221551e-01
-3.141199514143290239e-01
-3.115679547788561821e-01
-3.089625094325704202e-01
-3.062235006403076776e-01
-3.038795658290980861e-01
-3.015610458086933066e-01
-2.988419080763820013e-01
-2.961929476148493223e-01
-2.935438023087131865e-01
-2.908144356275112474e-01
-2.884039208392543130e-01
-2.859697513529236845e-01
-2.832609066185299840e-01
-2.806194825801618942e-01
-2.779789668579610851e-01
-2.752600142816358786e-01
-2.727412599681371397e-01
-2.702129237685579888e-01
-2.676329968198059572e-01
-2.651311232470321411e-01
-2.625856944527663606e-01
-2.598911672436933218e-01
-2.574714247718780102e-01
-2.550571759880951306e-01
-2.523905402369373552e-01
-2.497733174942539103e-01
-2.471564269767617394e-01
-2.444606849511656577e-01
-2.421116476842652410e-01
-2.398587991068179270e-01
-2.373009066155062630e-01
-2.348243971103176897e-01
-2.323436567147235676e-01
-2.297452948192837130e-01
-2.274990537590234896e-01
-2.252979499273772557e-01
-2.226484886932196539e-01
-2.200430370757504583e-01
-2.174373836334327070e-01
-2.147525335921420808e-01
-2.124594831118235549e-01
-2.101542543587883172e-01
-2.074891388769458667e-01
-2.048930794188656701e-01
